16	10	25	6	6	11	20	9	0	10	2	6	19	17	2	18	3	6	11	14	5	18	7	18	26	1	21	3	2	20	9	16	17	14	13	5	18	19	17	7	23	16	14	2	29	4	11	9	2	33	11	11	24	23	4	5	9	9	14	22	2	8	12	27	2	13	21	14	11	12	19	14	4	13	21	7	4	23	15	18	15	3	11	15	14	14	17	7	18	3	6	20	28	6	22	15	9	16	19	8	16
7	5	15	14	15	19	20	6	10	0	11	4	27	8	10	9	12	14	3	22	12	16	16	10	17	9	12	9	12	14	17	8	25	22	5	9	10	10	13	14	14	7	7	8	20	7	19	17	12	23	19	20	15	13	10	10	9	3	5	13	10	15	3	18	10	21	13	22	15	12	11	7	12	21	12	12	14	31	23	26	15	9	9	20	6	4	17	7	14	11	7	10	19	15	18	5	12	24	11	16	24
18	11	26	6	5	11	21	9	2	11	0	8	19	19	2	20	2	6	11	14	6	19	6	19	28	3	23	4	2	21	9	18	17	14	13	6	18	20	18	8	24	18	16	3	30	5	11	9	2	34	11	10	25	24	5	5	9	9	15	23	2	9	14	28	2	13	23	14	13	14	19	14	4	13	22	7	3	23	15	18	16	3	13	16	14	15	19	8	20	4	6	21	29	5	23	16	10	16	19	8	16
10	4	19	10	12	15	17	5	6	4	8	0	24	11	7	12	9	11	7	19	9	13	13	12	20	6	15	5	8	14	14	10	22	19	9	5	13	13	11	10	17	10	8	5	23	3	15	14	8	27	16	17	18	17	7	6	6	4	8	16	7	12	6	21	7	17	15	19	12	8	14	9	8	18	15	9	10	28	20	23	12	5	5	16	10	8	13	4	12	7	3	14	22	12	16	9	9	21	14	13	20
20	22	19	14	18	9	14	28	19	27	19	24	0	23	17	31	18	13	30	5	15	12	22	17	20	18	17	19	21	14	12	20	9	5	32	19	36	29	15	14	24	27	20	19	23	23	9	10	17	27	8	17	18	17	17	24	28	28	24	20	18	12	26	25	17	7	15	5	12	16	38	32	16	6	28	25	20	4	4	4	12	22	19	9	33	28	11	20	14	17	25	24	22	15	16	32	15	3	38	11	9
3	8	8	16	23	20	17	14	17	8	19	11	23	0	17	8	20	19	10	18	13	12	24	7	10	16	7	15	19	10	23	4	22	18	9	13	13	6	9	11	6	4	3	16	12	14	15	17	19	16	16	28	10	7	14	17	17	11	4	5	18	12	5	10	18	17	10	18	12	8	15	15	16	18	5	20	21	27	19	23	12	16	6	16	10	5	13	11	10	15	14	3	11	23	14	9	9	20	15	14	20
16	9	24	4	7	9	19	11	2	10	2	7	17	17	0	18	4	4	13	12	4	17	8	17	26	1	21	2	4	19	7	16	15	12	15	4	20	18	16	6	22	16	14	2	28	6	9	7	3	32	9	12	23	22	3	7	11	11	13	21	2	7	12	26	2	11	21	12	11	12	21	16	2	11	20	9	5	21	13	16	14	5	11	14	16	13	17	6	18	2	8	19	27	7	21	15	8	14	21	6	14
11	9	13	18	24	23	24	15	18	9	20	12	31	8	18	0	21	20	11	26	16	20	25	14	18	17	15	16	20	18	24	12	29	26	7	14	12	2	17	18	8	4	11	17	14	15	23	21	20	15	23	29	17	15	15	18	18	12	7	11	19	19	6	9	19	25	17	26	19	16	8	16	17	25	3	21	22	35	27	30	19	17	13	24	11	5	21	12	18	16	15	8	11	24	22	4	16	28	7	20	28
19	12	27	5	3	10	22	10	3	12	2	9	18	20	4	21	0	6	12	13	7	21	4	20	29	4	24	5	3	22	8	19	17	14	14	7	18	22	19	10	26	19	17	4	32	6	11	8	2	35	11	8	27	25	7	6	10	10	17	25	2	11	15	30	2	12	24	13	14	15	20	14	4	13	24	7	2	22	14	18	17	4	14	18	15	16	20	9	21	5	7	22	31	3	24	17	12	15	20	8	18
18	12	27	4	5	5	22	15	6	14	6	11	13	19	4	20	6	0	17	8	7	20	9	20	28	5	23	6	8	22	4	18	17	13	19	7	24	21	19	9	25	18	16	6	31	10	10	3	4	35	9	9	26	25	6	11	15	15	16	24	5	10	14	29	4	9	23	8	13	14	25	20	4	8	23	13	8	17	9	12	17	9	13	17	20	16	19	9	20	5	12	22	30	4	24	19	11	10	25	6	17
10	8	17	17	14	22	23	4	11	3	11	7	30	10	13	11	12	17	0	25	15	19	15	13	19	12	14	12	10	17	20	11	28	25	4	12	7	11	16	17	15	9	10	11	21	8	22	20	13	25	22	19	16	15	13	8	7	3	6	14	13	18	5	19	13	24	16	25	18	15	8	5	15	24	13	10	12	34	26	29	18	8	12	23	3	6	20	10	17	14	6	12	20	15	21	7	15	27	9	19	27
15	17	22	9	13	5	17	23	14	22	14	19	5	18	12	26	13	8	25	0	10	16	17	15	24	13	19	14	16	17	8	15	12	9	27	14	31	24	14	9	21	22	15	14	27	18	6	5	12	30	4	13	22	20	12	19	23	23	19	20	13	7	21	25	12	5	19	2	9	11	33	27	11	4	23	20	15	9	4	8	12	17	14	13	28	23	15	15	16	12	20	19	26	10	19	27	10	6	33	6	13
12	7	20	3	10	7	15	13	5	12	6	9	15	13	4	16	7	7	15	10	0	14	11	13	22	4	17	4	7	15	10	12	14	10	17	4	21	15	12	3	19	12	10	4	25	8	7	5	7	28	8	15	20	18	2	9	13	13	10	18	5	4	11	23	5	9	17	10	7	8	23	17	3	10	17	10	9	19	11	15	10	7	7	11	18	13	13	5	14	2	10	15	24	10	17	17	5	12	23	5	12
9	11	8	17	24	20	5	17	18	16	19	13	12	12	17	20	21	20	19	16	14	0	25	6	9	17	6	16	20	3	23	9	10	7	21	14	25	18	4	11	13	16	9	17	11	15	10	17	20	15	12	29	6	6	14	18	17	17	13	9	19	10	15	14	19	11	4	14	7	6	27	21	17	12	17	20	22	15	12	11	4	17	8	4	22	17	1	12	3	16	15	13	10	24	4	21	9	10	27	15	8
23	16	31	8	4	13	26	11	7	16	6	13	22	24	8	25	4	9	15	17	11	25	0	24	33	8	28	9	5	26	12	23	21	18	18	11	15	26	23	14	30	23	21	8	36	10	15	12	5	39	14	5	31	29	11	7	8	14	21	29	6	15	19	34	6	15	28	17	18	19	18	11	8	16	28	5	3	26	18	21	21	8	18	22	14	20	24	13	25	9	10	26	35	7	28	21	16	19	24	11	22
4	8	7	16	23	20	10	14	18	10	19	12	17	7	17	14	20	20	13	15	13	6	24	0	9	17	4	15	20	4	23	3	15	12	15	13	20	12	3	11	7	10	4	16	12	15	10	17	20	15	11	28	7	5	14	18	17	11	7	5	18	10	9	10	18	11	4	13	7	6	21	16	16	12	12	20	22	21	13	16	5	17	7	10	16	12	7	11	4	15	15	7	11	23	8	15	9	14	21	14	14
10	17	5	25	32	29	7	23	26	17	28	20	20	10	26	18	29	28	19	24	22	9	33	9	0	25	5	24	28	7	32	10	12	15	19	22	23	16	10	20	10	14	12	25	4	23	19	26	28	9	20	37	3	4	23	26	26	20	13	7	27	19	14	12	27	19	5	22	15	14	24	24	25	21	15	29	30	18	20	16	12	25	15	12	20	15	9	20	8	24	23	10	7	32	5	19	18	19	24	23	12
15	9	24	5	7	10	19	10	1	9	3	6	18	16	1	17	4	5	12	13	4	17	8	17	25	0	20	2	3	19	8	15	16	13	14	4	19	18	16	6	22	15	13	1	28	5	10	8	3	32	10	12	23	22	3	6	10	10	13	21	2	7	11	26	2	12	20	13	10	11	20	15	3	12	20	8	5	22	14	17	14	4	10	14	15	13	16	6	17	2	7	19	27	7	21	14	8	15	20	7	15
5	12	4	20	27	24	10	18	21	12	23	15	17	7	21	15	24	23	14	19	17	6	28	4	5	20	0	19	23	3	27	5	15	12	16	17	20	13	5	15	7	11	7	20	8	18	14	21	23	12	15	32	3	2	18	21	21	15	8	4	22	14	9	9	22	14	3	17	10	9	21	19	20	16	12	24	25	21	15	16	7	20	10	9	17	12	6	15	3	19	18	7	7	27	7	16	13	14	21	18	13
14	7	22	5	8	10	17	10	3	9	4	5	19	15	2	16	5	6	12	14	4	16	9	15	24	2	19	0	5	17	9	14	17	14	14	2	18	17	14	5	21	14	12	1	27	4	10	9	5	30	11	13	22	20	2	5	9	9	12	20	3	7	10	25	3	12	19	14	9	10	19	14	3	13	19	7	7	23	15	18	12	4	9	13	15	11	15	4	16	2	6	17	26	8	19	14	7	16	19	8	15
18	12	27	8	4	13	22	7	2	12	2	8	21	19	4	20	3	8	10	16	7	20	5	20	28	3	23	5	0	22	11	18	19	16	13	7	16	21	19	9	25	18	16	4	31	5	13	11	4	35	13	9	26	25	6	3	7	9	16	24	4	10	14	29	4	15	23	16	13	14	17	12	6	15	23	5	2	25	17	20	17	3	13	17	12	16	19	9	20	5	5	22	30	6	24	17	11	18	19	10	18
7	10	5	18	25	22	7	16	20	14	21	14	14	10	19	18	22	22	17	17	15	3	26	4	7	19	3	17	22	0	25	6	12	9	19	15	23	16	3	13	10	14	7	18	10	17	12	19	22	13	13	30	5	3	16	20	19	14	11	7	20	12	12	12	20	13	2	15	9	8	24	19	18	14	15	22	24	18	14	13	5	19	9	6	20	15	3	13	2	17	17	10	9	25	4	19	11	12	24	16	10
22	15	30	7	8	3	25	18	9	17	9	14	12	23	7	24	8	4	20	8	10	23	12	23	32	8	27	9	11	25	0	22	20	17	22	10	26	24	22	12	28	22	20	9	34	13	13	6	7	38	12	7	29	28	9	14	18	18	19	27	8	13	18	32	7	13	27	10	17	18	28	22	7	11	26	15	10	16	12	16	20	12	17	20	23	19	23	12	24	8	15	25	33	5	27	22	14	13	28	9	20
1	7	9	15	22	19	13	13	16	8	18	10	20	4	16	12	19	18	11	15	12	9	23	3	10	15	5	14	18	6	22	0	18	15	13	12	17	10	5	10	7	8	2	15	13	13	11	16	18	17	12	27	8	7	13	16	16	10	5	6	17	9	6	11	17	13	6	15	8	4	18	14	15	14	9	19	20	24	16	19	8	15	5	12	14	9	9	10	6	14	13	4	12	22	10	13	8	17	18	13	16
19	21	17	13	20	17	5	26	17	25	17	22	9	22	15	29	17	17	28	12	14	10	21	15	12	16	15	17	19	12	20	18	0	4	30	17	35	27	13	12	22	25	19	17	16	21	7	14	17	20	8	25	12	15	16	22	26	26	22	18	16	10	24	23	15	8	12	10	10	14	36	31	14	9	27	24	19	6	9	5	10	20	17	6	31	27	9	18	12	15	23	22	19	20	8	30	13	7	36	11	2
15	17	14	10	17	14	9	23	14	22	14	19	5	18	12	26	14	13	25	9	10	7	18	12	15	13	12	14	16	9	17	15	4	0	27	14	31	24	10	9	19	22	15	14	18	18	4	11	13	22	5	22	13	12	12	19	23	23	19	15	13	7	21	20	12	4	10	7	7	11	33	27	11	6	23	20	15	9	5	5	7	17	14	4	28	23	6	15	9	12	20	19	17	17	11	27	10	4	33	8	4
12	10	14	19	17	24	25	8	13	5	13	9	32	9	15	7	14	19	4	27	17	21	18	15	19	14	16	14	13	19	22	13	30	27	0	14	5	8	18	19	12	5	12	13	18	10	24	22	15	22	24	22	18	16	15	11	11	5	8	12	15	20	7	16	15	26	18	27	20	17	6	9	17	26	10	14	15	36	28	31	20	10	14	25	4	4	22	12	19	16	8	9	17	17	23	4	17	29	6	21	29
12	5	20	5	10	10	15	10	5	9	6	5	19	13	4	14	7	7	12	14	4	14	11	13	22	4	17	2	7	15	10	12	17	14	14	0	18	15	12	5	19	12	10	3	25	4	10	9	7	28	11	15	20	18	2	5	9	9	10	18	5	7	8	23	5	12	17	14	7	8	19	14	3	13	17	7	9	23	15	18	10	4	7	11	15	10	13	2	14	2	6	15	24	10	17	14	5	16	19	8	15
16	14	18	23	19	28	30	9	18	10	18	13	36	13	20	12	18	24	7	31	21	25	15	20	23	19	20	18	16	23	26	17	35	31	5	18	0	12	22	23	16	10	16	18	22	14	28	26	20	26	29	20	23	20	19	13	9	9	13	17	19	25	11	20	20	30	23	31	25	21	4	4	21	31	14	11	16	40	32	36	25	15	18	29	4	8	26	17	23	20	12	13	21	21	27	8	22	33	10	26	33
9	10	11	18	25	21	22	15	19	10	20	13	29	6	18	2	22	21	11	24	15	18	26	12	16	18	13	17	21	16	24	10	27	24	8	15	12	0	15	16	6	3	9	18	12	16	21	19	21	14	21	30	15	13	15	19	18	12	5	9	20	17	7	8	20	23	15	24	17	14	9	16	18	23	2	21	23	33	25	28	17	18	11	22	12	6	19	13	16	17	16	6	9	25	20	5	14	26	9	18	26
6	8	8	15	22	19	8	14	17	13	18	11	15	9	16	17	19	19	16	14	12	4	23	3	10	16	5	14	19	3	22	5	13	10	18	12	22	15	0	10	9	13	6	15	13	14	9	16	19	16	10	27	8	6	13	17	16	13	10	6	17	9	11	11	17	10	5	12	6	5	23	18	15	11	14	19	21	19	11	14	3	16	6	7	19	14	4	10	2	14	14	9	12	22	5	18	8	12	23	13	11
10	9	18	6	13	9	13	15	7	14	8	10	14	11	6	18	10	9	17	9	3	11	14	11	20	6	15	5	9	13	12	10	12	9	19	5	23	16	10	0	16	14	8	6	22	9	5	6	9	26	6	18	17	16	4	10	14	14	11	15	8	2	12	20	8	7	15	9	5	6	24	19	6	8	15	12	11	18	10	13	8	9	5	8	20	15	11	7	12	5	11	13	21	13	15	19	2	11	24	4	10
7	14	5	22	29	25	17	19	23	14	24	17	24	6	22	8	26	25	15	21	19	13	30	7	10	22	7	21	25	10	28	7	22	19	12	19	16	6	9	16	0	7	9	22	6	20	15	22	25	10	17	34	10	7	19	23	22	16	9	4	24	15	11	4	24	17	10	19	12	11	14	20	22	18	5	25	27	28	20	23	12	22	12	16	16	10	13	17	10	21	20	4	5	29	14	9	14	21	14	20	20
7	7	9	15	22	19	20	13	16	7	18	10	27	4	16	4	19	18	9	22	12	16	23	10	14	15	11	14	18	14	22	8	25	22	5	12	10	3	13	14	7	0	7	15	13	13	19	17	18	17	19	27	13	11	13	16	16	10	3	7	17	15	4	11	17	21	13	22	15	12	11	14	15	21	5	19	20	31	23	26	15	15	9	20	9	3	17	10	14	14	13	4	12	22	18	5	12	24	11	16	24
2	5	11	13	20	17	14	11	14	7	16	8	20	3	14	11	17	16	10	15	10	9	21	4	12	13	7	12	16	7	20	2	19	15	12	10	16	9	6	8	9	7	0	13	15	11	12	14	16	19	13	25	10	9	11	14	14	8	4	8	15	9	6	13	15	14	7	15	9	5	18	12	13	15	8	17	18	24	16	20	9	13	3	13	13	8	10	8	7	12	11	6	14	20	11	12	6	17	18	11	17
15	8	23	6	7	11	18	9	2	8	3	5	19	16	2	17	4	6	11	14	4	17	8	16	25	1	20	1	4	18	9	15	17	14	13	3	18	18	15	6	22	15	13	0	28	4	11	9	4	31	11	12	23	21	3	5	9	9	13	21	2	7	11	26	2	13	20	14	10	11	19	14	4	13	20	7	6	23	15	18	13	3	10	14	14	12	16	5	17	3	6	18	27	7	20	13	8	16	19	8	16
13	20	5	28	35	31	11	25	29	20	30	23	23	12	28	14	32	31	21	27	25	11	36	12	4	28	8	27	31	10	34	13	16	18	18	25	22	12	13	22	6	13	15	28	0	26	21	28	31	5	23	40	5	7	25	29	28	22	15	7	30	21	17	8	30	22	8	25	18	17	20	26	28	23	11	31	33	22	23	19	15	28	18	14	22	16	12	23	11	27	26	10	3	35	8	15	20	21	20	26	14
13	7	22	9	9	14	17	6	4	7	5	3	23	14	6	15	6	10	8	18	8	15	10	15	23	5	18	4	5	17	13	13	21	18	10	4	14	16	14	9	20	13	11	4	26	0	14	13	6	30	15	14	21	20	6	3	5	5	11	19	5	11	9	24	6	16	18	18	11	9	15	10	7	17	18	6	7	27	19	22	12	2	8	15	11	11	14	4	15	6	2	17	25	9	19	12	8	20	15	12	19
12	14	17	7	14	10	12	20	11	19	11	15	9	15	9	23	11	10	22	6	7	10	15	10	19	10	14	10	13	12	13	11	7	4	24	10	28	21	9	5	15	19	12	11	21	14	0	7	10	25	2	19	16	15	9	15	19	19	16	14	9	4	17	19	9	2	14	4	4	7	29	24	7	3	20	17	12	13	5	8	7	14	10	7	25	20	10	12	11	8	16	15	20	14	14	24	7	6	29	5	7
16	12	24	4	8	3	19	18	9	17	9	14	10	17	7	21	8	3	20	5	5	17	12	17	26	8	21	9	11	19	6	16	14	11	22	9	26	19	16	6	22	17	14	9	28	13	7	0	7	32	6	12	23	22	7	14	18	18	14	21	8	7	16	26	7	7	21	5	11	12	28	22	6	5	20	15	10	14	6	10	14	12	11	14	23	18	17	10	18	7	15	19	27	7	21	22	8	7	28	3	14
18	12	27	4	4	9	22	11	2	12	2	8	17	19	3	20	2	4	13	12	7	20	5	20	28	3	23	5	4	22	7	18	17	13	15	7	20	21	19	9	25	18	16	4	31	6	10	7	0	35	9	9	26	25	6	7	11	11	16	24	2	10	14	29	2	11	23	12	13	14	21	16	4	11	23	9	4	21	13	16	17	5	13	17	16	16	19	9	20	5	8	22	30	4	24	17	11	14	21	6	17
17	23	8	31	38	35	15	29	33	23	34	27	27	16	32	15	35	35	25	30	28	15	39	15	9	32	12	30	35	13	38	17	20	22	22	28	26	14	16	26	10	17	19	31	5	30	25	32	35	0	26	43	9	10	29	33	32	26	19	11	33	25	21	6	33	26	12	28	22	21	22	30	31	27	12	35	37	26	27	23	18	32	22	18	25	19	16	26	15	30	30	13	5	38	13	18	24	25	16	29	19
13	15	18	6	12	9	13	20	11	19	11	16	8	16	9	23	11	9	22	4	8	12	14	11	20	10	15	11	13	13	12	12	8	5	24	11	29	21	10	6	17	19	13	11	23	15	2	6	9	26	0	17	18	16	10	16	20	20	16	16	10	4	18	21	9	2	15	3	5	8	30	25	8	2	21	18	13	12	4	7	8	14	11	9	25	21	11	12	12	9	17	16	22	12	15	24	7	5	30	3	9
27	20	35	12	5	9	30	15	11	20	10	17	17	28	12	29	8	9	19	13	15	29	5	28	37	12	32	13	9	30	7	27	25	22	22	15	20	30	27	18	34	27	25	12	40	14	19	12	9	43	17	0	35	33	15	11	12	18	25	33	10	19	23	38	10	18	32	15	22	23	22	16	12	17	32	9	7	21	17	21	25	12	22	26	18	24	28	17	29	13	14	30	39	5	32	25	20	19	28	14	26
8	15	5	23	30	26	7	20	24	15	25	18	18	10	23	17	27	26	16	22	20	6	31	7	3	23	3	22	26	5	29	8	12	13	18	20	23	15	8	17	10	13	10	23	5	21	16	23	26	9	18	35	0	3	20	24	23	17	10	6	25	16	12	11	25	17	3	20	13	12	24	21	23	18	15	26	28	18	18	14	10	23	13	9	19	15	7	18	6	22	21	10	7	30	5	18	15	16	24	21	11
7	13	2	21	28	25	10	19	23	13	24	17	17	7	22	15	25	25	15	20	18	6	29	5	4	22	2	20	25	3	28	7	15	12	16	18	20	13	6	16	7	11	9	21	7	20	15	22	25	10	16	33	3	0	19	23	22	16	9	4	23	15	11	9	23	16	3	18	12	11	21	20	21	17	12	25	27	21	17	16	8	22	12	9	17	12	6	16	5	20	20	7	6	28	7	16	14	15	21	19	13
13	6	21	4	10	9	16	11	4	10	5	7	17	14	3	15	7	6	13	12	2	14	11	14	23	3	18	2	6	16	9	13	16	12	15	2	19	15	13	4	19	13	11	3	25	6	9	7	6	29	10	15	20	19	0	7	11	11	10	18	5	6	9	23	5	11	18	12	8	9	21	15	3	12	17	8	8	21	13	17	11	5	8	11	16	11	14	3	15	2	8	16	24	10	18	15	5	14	21	7	14
16	10	25	10	6	15	20	5	5	10	5	6	24	17	7	18	6	11	8	19	9	18	7	18	26	6	21	5	3	20	14	16	22	19	11	5	13	19	17	10	23	16	14	5	29	3	15	14	7	33	16	11	24	23	7	0	4	7	14	22	6	12	12	27	7	17	21	19	12	12	14	9	8	18	21	3	4	28	20	23	15	2	11	16	10	14	17	7	18	7	3	20	28	9	22	15	9	21	17	13	20
16	9	24	14	10	19	21	3	9	9	9	6	28	17	11	18	10	15	7	23	13	17	8	17	26	10	21	9	7	19	18	16	26	23	11	9	9	18	16	14	22	16	14	9	28	5	19	18	11	32	20	12	23	22	11	4	0	6	13	21	10	16	12	26	11	21	21	23	16	12	10	5	12	22	20	3	8	32	24	27	16	6	11	20	7	13	17	8	18	11	3	19	27	13	21	14	13	25	16	17	24
10	6	18	14	13	19	21	3	9	3	9	4	28	11	11	12	10	15	3	23	13	17	14	11	20	10	15	9	9	14	18	10	26	23	5	9	9	12	13	14	16	10	8	9	22	5	19	18	11	26	20	18	17	16	11	7	6	0	7	15	10	16	6	20	11	21	15	23	16	12	10	5	12	22	14	9	11	32	24	27	16	6	9	20	6	7	17	8	14	11	4	13	21	13	18	8	13	25	10	17	24
4	5	11	13	20	16	17	10	14	5	15	8	24	4	13	7	17	16	6	19	10	13	21	7	13	13	8	12	16	11	19	5	22	19	8	10	13	5	10	11	9	3	4	13	15	11	16	14	16	19	16	25	10	9	10	14	13	7	0	8	15	12	2	13	15	18	10	19	12	9	14	11	13	18	7	16	18	28	20	23	12	13	6	17	9	5	14	8	11	12	11	6	14	20	15	8	9	21	14	13	21
6	13	3	21	28	24	13	18	22	13	23	16	20	5	21	11	25	24	14	20	18	9	29	5	7	21	4	20	24	7	27	6	18	15	12	18	17	9	6	15	4	7	8	21	7	19	14	21	24	11	16	33	6	4	18	22	21	15	8	0	23	14	10	5	23	15	6	18	11	10	18	19	21	16	9	24	26	24	16	19	8	21	11	13	15	9	10	16	7	20	19	4	6	28	11	12	13	17	18	19	17
17	10	25	4	5	9	20	11	2	10	2	7	18	18	2	19	2	5	13	13	5	19	6	18	27	2	22	3	4	20	8	17	16	13	15	5	19	20	17	8	24	17	15	2	30	5	9	8	2	33	10	10	25	23	5	6	10	10	15	23	0	9	13	28	1	11	22	13	12	13	20	15	2	12	22	8	4	22	14	17	15	5	12	16	16	14	18	7	19	3	7	20	29	5	22	15	10	15	20	7	16
